C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_08_11_752.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_08_11_752.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_08_11_752.jpg, 0, 0, 0, 28.37437
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_08_11_857.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_08_11_857.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_08_11_857.jpg, 0, 0, 0, 28.08809
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_08_11_957.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_08_11_957.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_08_11_957.jpg, 0, 0, 0, 27.8058
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_08_12_063.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_08_12_063.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_08_12_063.jpg, 0, 0, 0, 27.52657
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_08_12_166.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_08_12_166.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_08_12_166.jpg, 0, 0, 0, 27.19523
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_08_12_268.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_08_12_268.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_08_12_268.jpg, 0, 0, 0, 26.90685
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_08_12_372.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_08_12_372.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_08_12_372.jpg, 0, 0, 0, 26.63598
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_08_12_474.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_08_12_474.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_08_12_474.jpg, 0, 0, 0, 26.36845
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_08_12_579.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_08_12_579.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_08_12_579.jpg, 0, 0, 0, 26.10367
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_08_12_681.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_08_12_681.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_08_12_681.jpg, -0.2612133, 0, 0, 25.77671
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_08_12_781.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_08_12_781.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_08_12_781.jpg, -0.4502831, 0, 0, 25.35911
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_08_12_885.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_08_12_885.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_08_12_885.jpg, -0.09905733, 0, 0, 25.06427
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_08_12_986.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_08_12_986.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_08_12_986.jpg, 0, 0, 0, 24.79829
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_08_13_088.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_08_13_088.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_08_13_088.jpg, 0, 0, 0, 24.54675
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_08_13_190.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_08_13_190.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_08_13_190.jpg, 0.08052628, 0, 0, 24.29769
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_08_13_292.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_08_13_292.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_08_13_292.jpg, 0.3871872, 0, 0, 23.95249
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_08_13_394.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_08_13_394.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_08_13_394.jpg, 0.0807739, 0, 0, 23.70248
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_08_13_497.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_08_13_497.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_08_13_497.jpg, 0, 0, 0, 23.45698
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_08_13_600.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_08_13_600.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_08_13_600.jpg, 0, 0, 0, 23.21943
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_08_13_703.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_08_13_703.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_08_13_703.jpg, 0, 0, 0, 22.9863
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_08_13_806.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_08_13_806.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_08_13_806.jpg, 0.08529119, 0, 0, 22.70795
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_08_13_909.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_08_13_909.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_08_13_909.jpg, 0.1562312, 0, 0, 22.43527
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_08_14_009.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_08_14_009.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_08_14_009.jpg, 0, 0, 0, 22.2041
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_08_14_114.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_08_14_114.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_08_14_114.jpg, 0, 0, 0, 21.98073
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_08_14_216.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_08_14_216.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_08_14_216.jpg, 0, 0, 0, 21.7597
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_08_14_320.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_08_14_320.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_08_14_320.jpg, 0, 0.06241089, 0, 21.54135
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_08_14_424.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_08_14_424.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_08_14_424.jpg, 0, 0.4112158, 0, 21.67907
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_08_14_529.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_08_14_529.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_08_14_529.jpg, 0, 0.4505539, 0, 22.06584
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_08_14_631.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_08_14_631.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_08_14_631.jpg, 0, 0.164641, 0, 22.24688
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_08_14_731.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_08_14_731.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_08_14_731.jpg, 0, 0, 0, 22.00526
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_08_14_833.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_08_14_833.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_08_14_833.jpg, 0, 0.1074851, 0, 21.82954
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_08_14_936.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_08_14_936.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_08_14_936.jpg, 0, 0.4060377, 0, 21.91103
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_08_15_038.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_08_15_038.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_08_15_038.jpg, 0, 0.7126036, 0, 22.42969
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_08_15_138.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_08_15_138.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_08_15_138.jpg, 0, 0.9998404, 0, 23.25022
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_08_15_239.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_08_15_239.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_08_15_239.jpg, 0, 1, 0, 24.24007
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_08_15_341.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_08_15_341.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_08_15_341.jpg, 0, 1, 0, 25.20124
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_08_15_446.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_08_15_446.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_08_15_446.jpg, 0, 1, 0, 26.34637
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_08_15_549.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_08_15_549.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_08_15_549.jpg, 0, 1, 0, 27.2897
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_08_15_649.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_08_15_649.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_08_15_649.jpg, 0, 1, 0, 28.22355
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_08_15_750.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_08_15_750.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_08_15_750.jpg, -0.3019498, 1, 0, 29.08288
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_08_15_852.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_08_15_852.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_08_15_852.jpg, -0.01051769, 1, 0, 29.9941
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_08_15_954.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_08_15_954.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_08_15_954.jpg, 0, 1, 0, 30.18993
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_08_16_054.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_08_16_054.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_08_16_054.jpg, 0, 1, 0, 30.19024
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_08_16_155.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_08_16_155.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_08_16_155.jpg, 0, 1, 0, 30.19028
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_08_16_260.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_08_16_260.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_08_16_260.jpg, 0, 1, 0, 30.19033
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_08_16_360.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_08_16_360.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_08_16_360.jpg, 0, 1, 0, 30.19029
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_08_16_466.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_08_16_466.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_08_16_466.jpg, 0, 1, 0, 30.19043
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_08_16_567.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_08_16_567.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_08_16_567.jpg, 0, 1, 0, 30.1903
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_08_16_669.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_08_16_669.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_08_16_669.jpg, 0, 1, 0, 30.1903
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_08_16_775.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_08_16_775.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_08_16_775.jpg, 0, 1, 0, 30.19028
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_08_16_876.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_08_16_876.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_08_16_876.jpg, 0, 1, 0, 30.19031
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_08_16_980.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_08_16_980.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_08_16_980.jpg, 0, 1, 0, 30.19031
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_08_17_084.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_08_17_084.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_08_17_084.jpg, 0, 0.7350482, 0, 30.13554
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_08_17_188.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_08_17_188.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_08_17_188.jpg, 0, 0.3757103, 0, 30.04754
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_08_17_292.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_08_17_292.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_08_17_292.jpg, 0, 0.08102078, 0, 29.93528
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_08_17_398.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_08_17_398.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_08_17_398.jpg, 0, 0, 0, 29.64688
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_08_17_502.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_08_17_502.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_08_17_502.jpg, 0, 0, 0, 29.34909
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_08_17_607.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_08_17_607.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_08_17_607.jpg, 0, 0, 0, 28.9958
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_08_17_707.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_08_17_707.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_08_17_707.jpg, 0, 0, 0, 28.70466
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_08_17_813.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_08_17_813.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_08_17_813.jpg, 0, 0, 0, 28.41642
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_08_17_913.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_08_17_913.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_08_17_913.jpg, -0.2805873, 0, 0, 28.08492
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_08_18_017.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_08_18_017.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_08_18_017.jpg, -0.02471113, 0, 0, 27.80099
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_08_18_118.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_08_18_118.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_08_18_118.jpg, 0, 0, 0, 27.51976
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_08_18_221.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_08_18_221.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_08_18_221.jpg, 0, 0, 0, 27.24305
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_08_18_329.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_08_18_329.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_08_18_329.jpg, 0, 0, 0, 26.91507
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_08_18_433.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_08_18_433.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_08_18_433.jpg, 0, 0, 0, 26.64481
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_08_18_536.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_08_18_536.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_08_18_536.jpg, 0, 0, 0, 26.37727
